"Date","Price","Open","High","Low","Vol.","Change %"
"11/11/2009","92.76","92.76","92.76","92.76","","0.44%"
"11/10/2009","92.35","92.35","92.35","92.35","","-1.29%"
"11/09/2009","93.56","93.56","93.56","93.56","","2.20%"
"11/06/2009","91.55","91.55","91.55","91.55","","0.22%"
"11/05/2009","91.35","91.35","91.35","91.35","","2.25%"
"11/04/2009","89.34","89.34","89.34","89.34","","-0.67%"
"11/03/2009","89.94","89.94","89.94","89.94","","0.22%"
"11/02/2009","89.74","89.74","89.74","89.74","","0.91%"
"10/30/2009","88.93","88.93","88.93","88.93","","-4.54%"
"10/29/2009","93.16","93.16","93.16","93.16","","3.35%"
"10/28/2009","90.14","90.14","90.14","90.14","","-2.61%"
"10/27/2009","92.56","92.56","92.56","92.56","","-0.43%"
"10/26/2009","92.96","92.96","92.96","92.96","","-1.49%"
"10/23/2009","94.37","94.37","94.37","94.37","","-1.05%"
"10/22/2009","95.37","95.37","95.37","95.37","","1.29%"
"10/21/2009","94.16","94.16","94.16","94.16","","-1.48%"
"10/20/2009","95.57","95.57","95.57","95.57","","-0.84%"
"10/19/2009","96.38","96.38","96.38","96.38","","1.06%"
"10/16/2009","95.37","95.37","95.37","95.37","","-1.05%"
"10/15/2009","96.38","96.38","96.38","96.38","","1.70%"
"10/14/2009","94.77","94.77","94.77","94.77","","1.08%"
"10/13/2009","93.76","93.76","93.76","93.76","","-0.42%"
"10/12/2009","94.16","94.16","94.16","94.16","","0.86%"
"10/09/2009","93.36","93.36","93.36","93.36","","0.00%"
"10/08/2009","93.36","93.36","93.36","93.36","","1.75%"
"10/07/2009","91.75","91.75","91.75","91.75","","-0.22%"
"10/06/2009","91.95","91.95","91.95","91.95","","0.88%"
"10/05/2009","91.15","91.15","91.15","91.15","","0.45%"
"10/02/2009","90.74","90.74","90.74","90.74","","-1.53%"
"10/01/2009","92.15","92.15","92.15","92.15","","-1.72%"
"09/30/2009","93.76","93.76","93.76","93.76","","-0.86%"
"09/29/2009","94.57","94.57","94.57","94.57","","-0.63%"
"09/28/2009","95.17","95.17","95.17","95.17","","1.50%"
"09/25/2009","93.76","93.76","93.76","93.76","","-0.42%"
"09/24/2009","94.16","94.16","94.16","94.16","","-0.85%"
"09/23/2009","94.97","94.97","94.97","94.97","","-0.21%"
"09/22/2009","95.17","95.17","95.17","95.17","","0.00%"
"09/21/2009","95.17","95.17","95.17","95.17","","0.42%"
"09/18/2009","94.77","94.77","94.77","94.77","","0.42%"
"09/17/2009","94.37","94.37","94.37","94.37","","-0.21%"
"09/16/2009","94.57","94.57","94.57","94.57","","0.65%"
"09/15/2009","93.96","93.96","93.96","93.96","","0.86%"
"09/14/2009","93.16","93.16","93.16","93.16","","0.43%"
"09/11/2009","92.76","92.76","92.76","92.76","","-0.43%"
"09/10/2009","93.16","93.16","93.16","93.16","","0.22%"
"09/09/2009","92.96","92.96","92.96","92.96","","0.66%"
"09/08/2009","92.35","92.35","92.35","92.35","","0.65%"
"09/07/2009","91.75","91.75","91.75","91.75","","0.00%"
"09/04/2009","91.75","91.75","91.75","91.75","","1.34%"
"09/03/2009","90.54","90.54","90.54","90.54","","0.89%"
"09/02/2009","89.74","89.74","89.74","89.74","","-0.66%"
"09/01/2009","90.34","90.34","90.34","90.34","","-2.61%"
"08/31/2009","92.76","92.76","92.76","92.76","","-0.64%"
"08/28/2009","93.36","93.36","93.36","93.36","","0.21%"
"08/27/2009","93.16","93.16","93.16","93.16","","0.43%"
"08/26/2009","92.76","92.76","92.76","92.76","","0.44%"
"08/25/2009","92.35","92.35","92.35","92.35","","0.22%"
"08/24/2009","92.15","92.15","92.15","92.15","","-0.44%"
"08/21/2009","92.56","92.56","92.56","92.56","","2.25%"
"08/20/2009","90.52","90.52","90.52","90.52","","1.12%"
"08/19/2009","89.52","89.52","89.52","89.52","","1.84%"
"08/18/2009","87.9","87.9","87.9","87.9","","1.63%"
"08/17/2009","86.49","86.49","86.49","86.49","","-4.24%"
"08/14/2009","90.32","90.32","90.32","90.32","","-0.45%"
"08/13/2009","90.73","90.73","90.73","90.73","","0.45%"
"08/12/2009","90.32","90.32","90.32","90.32","","1.13%"
"08/11/2009","89.31","89.31","89.31","89.31","","-1.57%"
"08/10/2009","90.73","90.73","90.73","90.73","","-0.22%"
"08/07/2009","90.93","90.93","90.93","90.93","","0.90%"
"08/06/2009","90.12","90.12","90.12","90.12","","-1.11%"
"08/05/2009","91.13","91.13","91.13","91.13","","0.00%"
"08/04/2009","91.13","91.13","91.13","91.13","","0.90%"
"08/03/2009","90.32","90.32","90.32","90.32","","2.75%"
"07/31/2009","87.9","87.9","87.9","87.9","","-0.46%"
"07/30/2009","88.31","88.31","88.31","88.31","","0.47%"
"07/29/2009","87.9","87.9","87.9","87.9","","-0.23%"
"07/28/2009","88.1","88.1","88.1","88.1","","-0.69%"
"07/27/2009","88.71","88.71","88.71","88.71","","1.85%"
"07/24/2009","87.1","87.1","87.1","87.1","","1.17%"
"07/23/2009","86.09","86.09","86.09","86.09","","7.29%"
"07/22/2009","80.24","80.24","80.24","80.24","","-0.75%"
"07/21/2009","80.85","80.85","80.85","80.85","","1.77%"
"07/20/2009","79.44","79.44","79.44","79.44","","4.79%"
"07/17/2009","75.81","75.81","75.81","75.81","","-1.57%"
"07/16/2009","77.02","77.02","77.02","77.02","","4.10%"
"07/15/2009","73.99","73.99","73.99","73.99","","12.23%"
"07/14/2009","65.93","65.93","65.93","65.93","","5.15%"
"07/13/2009","62.7","62.7","62.7","62.7","","13.10%"
"07/10/2009","55.44","55.44","55.44","55.44","","-0.73%"
"07/09/2009","55.85","55.85","55.85","55.85","","6.14%"
"07/08/2009","52.62","52.62","52.62","52.62","","0.77%"
"07/07/2009","52.22","52.22","52.22","52.22","","-11.60%"
"07/06/2009","59.07","59.07","59.07","59.07","","2.45%"
"07/03/2009","57.66","57.66","57.66","57.66","","0.00%"
"07/02/2009","57.66","57.66","57.66","57.66","","-17.35%"
"07/01/2009","69.76","69.76","69.76","69.76","","6.47%"
"06/30/2009","65.52","65.52","65.52","65.52","","-2.12%"
"06/29/2009","66.94","66.94","66.94","66.94","","4.41%"
"06/26/2009","64.11","64.11","64.11","64.11","","1.60%"
"06/25/2009","63.1","63.1","63.1","63.1","","14.64%"
"06/24/2009","55.04","55.04","55.04","55.04","","4.60%"
"06/23/2009","52.62","52.62","52.62","52.62","","1.96%"
"06/22/2009","51.61","51.61","51.61","51.61","","-13.23%"
"06/19/2009","59.48","59.48","59.48","59.48","","1.73%"
"06/18/2009","58.47","58.47","58.47","58.47","","3.95%"
"06/17/2009","56.25","56.25","56.25","56.25","","-0.35%"
"06/16/2009","56.45","56.45","56.45","56.45","","-3.78%"
"06/15/2009","58.67","58.67","58.67","58.67","","-8.77%"
"06/12/2009","64.31","64.31","64.31","64.31","","0.94%"
"06/11/2009","63.71","63.71","63.71","63.71","","2.92%"
"06/10/2009","61.9","61.9","61.9","61.9","","-0.32%"
"06/09/2009","62.1","62.1","62.1","62.1","","5.13%"
"06/08/2009","59.07","59.07","59.07","59.07","","-0.69%"
"06/05/2009","59.48","59.48","59.48","59.48","","0.00%"
"06/04/2009","59.48","59.48","59.48","59.48","","4.63%"
"06/03/2009","56.85","56.85","56.85","56.85","","-5.69%"
"06/02/2009","60.28","60.28","60.28","60.28","","-0.33%"
"06/01/2009","60.48","60.48","60.48","60.48","","20.48%"
"05/29/2009","50.2","50.2","50.2","50.2","","12.15%"
"05/28/2009","44.76","44.76","44.76","44.76","","9.89%"
"05/27/2009","40.73","40.73","40.73","40.73","","-12.16%"
"05/26/2009","46.37","46.37","46.37","46.37","","29.20%"
"05/25/2009","35.89","35.89","35.89","35.89","","0.00%"
"05/22/2009","35.89","35.89","35.89","35.89","","0.56%"
"05/21/2009","35.69","35.69","35.69","35.69","","-14.47%"
"05/20/2009","41.73","41.73","41.73","41.73","","0.48%"
"05/19/2009","41.53","41.53","41.53","41.53","","2.49%"
"05/18/2009","40.52","40.52","40.52","40.52","","28.84%"
"05/15/2009","31.45","31.45","31.45","31.45","","-1.26%"
"05/14/2009","31.85","31.85","31.85","31.85","","18.80%"
"05/13/2009","26.81","26.81","26.81","26.81","","-29.63%"
"05/12/2009","38.1","38.1","38.1","38.1","","0.53%"
"05/11/2009","37.9","37.9","37.9","37.9","","-17.19%"
"05/08/2009","45.77","45.77","45.77","45.77","","24.04%"
"05/07/2009","36.9","36.9","36.9","36.9","","-14.48%"
"05/06/2009","43.15","43.15","43.15","43.15","","13.85%"
"05/05/2009","37.9","37.9","37.9","37.9","","-6.95%"
"05/04/2009","40.73","40.73","40.73","40.73","","34.69%"
"05/01/2009","30.24","30.24","30.24","30.24","","0.00%"
"04/30/2009","30.24","30.24","30.24","30.24","","0.00%"
"04/29/2009","30.24","30.24","30.24","30.24","","21.94%"
"04/28/2009","24.8","24.8","24.8","24.8","","3.38%"
"04/27/2009","23.99","23.99","23.99","23.99","","-9.85%"
"04/24/2009","26.61","26.61","26.61","26.61","","25.70%"
"04/23/2009","21.17","21.17","21.17","21.17","","1.93%"
"04/22/2009","20.77","20.77","20.77","20.77","","1.02%"
"04/21/2009","20.56","20.56","20.56","20.56","","17.22%"
"04/20/2009","17.54","17.54","17.54","17.54","","-28.11%"
"04/17/2009","24.4","24.4","24.4","24.4","","6.18%"
"04/16/2009","22.98","22.98","22.98","22.98","","23.88%"
"04/15/2009","18.55","18.55","18.55","18.55","","13.59%"
"04/14/2009","16.33","16.33","16.33","16.33","","-16.51%"
"04/13/2009","19.56","19.56","19.56","19.56","","2.14%"
"04/10/2009","19.15","19.15","19.15","19.15","","0.00%"
"04/09/2009","19.15","19.15","19.15","19.15","","33.82%"
"04/08/2009","14.31","14.31","14.31","14.31","","26.75%"
"04/07/2009","11.29","11.29","11.29","11.29","","-16.43%"
"04/06/2009","13.51","13.51","13.51","13.51","","-8.22%"
"04/03/2009","14.72","14.72","14.72","14.72","","15.91%"
"04/02/2009","12.7","12.7","12.7","12.7","","33.97%"
"04/01/2009","9.48","9.48","9.48","9.48","","14.63%"
"03/31/2009","8.27","8.27","8.27","8.27","","7.96%"
"03/30/2009","7.66","7.66","7.66","7.66","","-17.37%"
"03/27/2009","9.27","9.27","9.27","9.27","","-23.39%"
"03/26/2009","12.1","12.1","12.1","12.1","","46.31%"
"03/25/2009","8.27","8.27","8.27","8.27","","10.86%"
"03/24/2009","7.46","7.46","7.46","7.46","","-19.53%"
"03/23/2009","9.27","9.27","9.27","9.27","","76.91%"
"03/20/2009","5.24","5.24","5.24","5.24","","-16.16%"
"03/19/2009","6.25","6.25","6.25","6.25","","-3.10%"
"03/18/2009","6.45","6.45","6.45","6.45","","27.98%"
"03/17/2009","5.04","5.04","5.04","5.04","","31.59%"
"03/16/2009","3.83","3.83","3.83","3.83","","-9.46%"
"03/13/2009","4.23","4.23","4.23","4.23","","0.00%"
"03/12/2009","4.23","4.23","4.23","4.23","","16.53%"
"03/11/2009","3.63","3.63","3.63","3.63","","12.38%"
"03/10/2009","3.23","3.23","3.23","3.23","","33.47%"
"03/09/2009","2.42","2.42","2.42","2.42","","33.70%"
"03/06/2009","1.81","1.81","1.81","1.81","","-18.47%"
"03/05/2009","2.22","2.22","2.22","2.22","","-8.26%"
"03/04/2009","2.42","2.42","2.42","2.42","","9.01%"
"03/03/2009","2.22","2.22","2.22","2.22","","0.00%"
"03/02/2009","2.22","2.22","2.22","2.22","","-26.49%"
"02/27/2009","3.02","3.02","3.02","3.02","","0.00%"
"02/26/2009","3.02","3.02","3.02","3.02","","-11.95%"
"02/25/2009","3.43","3.43","3.43","3.43","","-18.91%"
"02/24/2009","4.23","4.23","4.23","4.23","","30.96%"
"02/23/2009","3.23","3.23","3.23","3.23","","-19.85%"
"02/20/2009","4.03","4.03","4.03","4.03","","0.00%"
"02/19/2009","4.03","4.03","4.03","4.03","","-9.23%"
"02/18/2009","4.44","4.44","4.44","4.44","","-4.31%"
"02/17/2009","4.64","4.64","4.64","4.64","","-28.06%"
"02/16/2009","6.45","6.45","6.45","6.45","","0.00%"
"02/13/2009","6.45","6.45","6.45","6.45","","-8.64%"
"02/12/2009","7.06","7.06","7.06","7.06","","9.46%"
"02/11/2009","6.45","6.45","6.45","6.45","","22.86%"
"02/10/2009","5.25","5.25","5.25","5.25","","-35.02%"
"02/09/2009","8.08","8.08","8.08","8.08","","-4.72%"
"02/06/2009","8.48","8.48","8.48","8.48","","19.94%"
"02/05/2009","7.07","7.07","7.07","7.07","","12.94%"
"02/04/2009","6.26","6.26","6.26","6.26","","3.30%"
"02/03/2009","6.06","6.06","6.06","6.06","","7.07%"
"02/02/2009","5.66","5.66","5.66","5.66","","7.81%"
"01/30/2009","5.25","5.25","5.25","5.25","","-7.24%"
"01/29/2009","5.66","5.66","5.66","5.66","","-12.38%"
"01/28/2009","6.46","6.46","6.46","6.46","","33.20%"
"01/27/2009","4.85","4.85","4.85","4.85","","4.30%"
"01/26/2009","4.65","4.65","4.65","4.65","","35.57%"
"01/23/2009","3.43","3.43","3.43","3.43","","6.19%"
"01/22/2009","3.23","3.23","3.23","3.23","","0.00%"
"01/21/2009","3.23","3.23","3.23","3.23","","33.47%"
"01/20/2009","2.42","2.42","2.42","2.42","","-29.45%"
"01/19/2009","3.43","3.43","3.43","3.43","","0.00%"
"01/16/2009","3.43","3.43","3.43","3.43","","21.20%"
"01/15/2009","2.83","2.83","2.83","2.83","","7.60%"
"01/14/2009","2.63","2.63","2.63","2.63","","-7.07%"
"01/13/2009","2.83","2.83","2.83","2.83","","-17.49%"
"01/12/2009","3.43","3.43","3.43","3.43","","-15.10%"
"01/09/2009","4.04","4.04","4.04","4.04","","-9.01%"
"01/08/2009","4.44","4.44","4.44","4.44","","4.72%"
"01/07/2009","4.24","4.24","4.24","4.24","","-12.58%"
"01/06/2009","4.85","4.85","4.85","4.85","","-19.97%"
"01/05/2009","6.06","6.06","6.06","6.06","","-18.88%"
"01/02/2009","7.47","7.47","7.47","7.47","","23.27%"
"12/31/2008","6.06","6.06","6.06","6.06","","15.43%"
"12/30/2008","5.25","5.25","5.25","5.25","","23.82%"
"12/29/2008","4.24","4.24","4.24","4.24","","-8.82%"
"12/26/2008","4.65","4.65","4.65","4.65","","0.00%"
"12/24/2008","4.65","4.65","4.65","4.65","","27.75%"
"12/23/2008","3.64","3.64","3.64","3.64","","-21.72%"
"12/22/2008","4.65","4.65","4.65","4.65","","0.00%"
"12/19/2008","4.65","4.65","4.65","4.65","","4.73%"
"12/18/2008","4.44","4.44","4.44","4.44","","-4.52%"
"12/17/2008","4.65","4.65","4.65","4.65","","-14.68%"
"12/16/2008","5.45","5.45","5.45","5.45","","68.73%"
"12/15/2008","3.23","3.23","3.23","3.23","","-11.26%"
"12/12/2008","3.64","3.64","3.64","3.64","","20.13%"
"12/11/2008","3.03","3.03","3.03","3.03","","-25.00%"
"12/10/2008","4.04","4.04","4.04","4.04","","10.99%"
"12/09/2008","3.64","3.64","3.64","3.64","","-27.92%"
"12/08/2008","5.05","5.05","5.05","5.05","","4.12%"
"12/05/2008","4.85","4.85","4.85","4.85","","71.38%"
"12/04/2008","2.83","2.83","2.83","2.83","","-26.30%"
"12/03/2008","3.84","3.84","3.84","3.84","","35.69%"
"12/02/2008","2.83","2.83","2.83","2.83","","27.48%"
"12/01/2008","2.22","2.22","2.22","2.22","","-47.64%"
"11/28/2008","4.24","4.24","4.24","4.24","","16.48%"
"11/27/2008","3.64","3.64","3.64","3.64","","0.00%"
"11/26/2008","3.64","3.64","3.64","3.64","","6.12%"
"11/25/2008","3.43","3.43","3.43","3.43","","0.00%"
"11/24/2008","3.43","3.43","3.43","3.43","","21.20%"
"11/21/2008","2.83","2.83","2.83","2.83","","40.10%"
"11/20/2008","2.02","2.02","2.02","2.02","","-23.19%"
"11/19/2008","2.63","2.63","2.63","2.63","","-23.32%"
"11/18/2008","3.43","3.43","3.43","3.43","","6.19%"
"11/17/2008","3.23","3.23","3.23","3.23","","0.00%"
"11/14/2008","3.23","3.23","3.23","3.23","","-36.04%"
"11/13/2008","5.05","5.05","5.05","5.05","","78.45%"
"11/12/2008","2.83","2.83","2.83","2.83","","-22.25%"
"11/11/2008","3.64","3.64","3.64","3.64","","-18.02%"
"11/10/2008","4.44","4.44","4.44","4.44","","4.72%"
"11/07/2008","4.24","4.24","4.24","4.24","","16.48%"
"11/06/2008","3.64","3.64","3.64","3.64","","-27.92%"
"11/05/2008","5.05","5.05","5.05","5.05","","-41.89%"
"11/04/2008","8.69","8.69","8.69","8.69","","30.28%"
"11/03/2008","6.67","6.67","6.67","6.67","","-2.91%"
"10/31/2008","6.87","6.87","6.87","6.87","","26.06%"
"10/30/2008","5.45","5.45","5.45","5.45","","34.90%"
"10/29/2008","4.04","4.04","4.04","4.04","","-4.72%"
"10/28/2008","4.24","4.24","4.24","4.24","","61.22%"
"10/27/2008","2.63","2.63","2.63","2.63","","-7.07%"
"10/24/2008","2.83","2.83","2.83","2.83","","0.00%"
"10/23/2008","2.83","2.83","2.83","2.83","","0.00%"
"10/22/2008","2.83","2.83","2.83","2.83","","-33.25%"
"10/21/2008","4.24","4.24","4.24","4.24","","-4.50%"
"10/20/2008","4.44","4.44","4.44","4.44","","46.53%"
"10/17/2008","3.03","3.03","3.03","3.03","","-25.00%"
"10/16/2008","4.04","4.04","4.04","4.04","","81.98%"
"10/15/2008","2.22","2.22","2.22","2.22","","-39.01%"
"10/14/2008","3.64","3.64","3.64","3.64","","-30.67%"
"10/13/2008","5.25","5.25","5.25","5.25","","99.62%"
"10/10/2008","2.63","2.63","2.63","2.63","","62.35%"
"10/09/2008","1.62","1.62","1.62","1.62","","-63.51%"
"10/08/2008","4.44","4.44","4.44","4.44","","-12.08%"
"10/07/2008","5.05","5.05","5.05","5.05","","-43.19%"
"10/06/2008","8.89","8.89","8.89","8.89","","-34.34%"
"10/03/2008","13.54","13.54","13.54","13.54","","-17.24%"
"10/02/2008","16.36","16.36","16.36","16.36","","-22.13%"
"10/01/2008","21.01","21.01","21.01","21.01","","-10.33%"
"09/30/2008","23.43","23.43","23.43","23.43","","44.99%"
"09/29/2008","16.16","16.16","16.16","16.16","","-43.67%"
"09/26/2008","28.69","28.69","28.69","28.69","","-0.69%"
"09/25/2008","28.89","28.89","28.89","28.89","","22.21%"
"09/24/2008","23.64","23.64","23.64","23.64","","-1.66%"
"09/23/2008","24.04","24.04","24.04","24.04","","-14.99%"
"09/22/2008","28.28","28.28","28.28","28.28","","-31.04%"
"09/19/2008","41.01","41.01","41.01","41.01","","23.04%"
"09/18/2008","33.33","33.33","33.33","33.33","","54.16%"
"09/17/2008","21.62","21.62","21.62","21.62","","-33.94%"
"09/16/2008","32.73","32.73","32.73","32.73","","17.40%"
"09/15/2008","27.88","27.88","27.88","27.88","","-24.99%"
"09/12/2008","37.17","37.17","37.17","37.17","","2.79%"
"09/11/2008","36.16","36.16","36.16","36.16","","6.54%"
"09/10/2008","33.94","33.94","33.94","33.94","","4.33%"
"09/09/2008","32.53","32.53","32.53","32.53","","-16.99%"
"09/08/2008","39.19","39.19","39.19","39.19","","29.34%"
"09/05/2008","30.3","30.3","30.3","30.3","","-1.34%"
"09/04/2008","30.71","30.71","30.71","30.71","","-20.83%"
"09/03/2008","38.79","38.79","38.79","38.79","","-5.41%"
"09/02/2008","41.01","41.01","41.01","41.01","","0.98%"
"09/01/2008","40.61","40.61","40.61","40.61","","0.00%"
"08/29/2008","40.61","40.61","40.61","40.61","","-10.65%"
"08/28/2008","45.45","45.45","45.45","45.45","","11.37%"
"08/27/2008","40.81","40.81","40.81","40.81","","3.60%"
"08/26/2008","39.39","39.39","39.39","39.39","","5.97%"
"08/25/2008","37.17","37.17","37.17","37.17","","-12.81%"
"08/22/2008","42.63","42.63","42.63","42.63","","10.47%"
"08/21/2008","38.59","38.59","38.59","38.59","","1.07%"
"08/20/2008","38.18","38.18","38.18","38.18","","1.60%"
"08/19/2008","37.58","37.58","37.58","37.58","","-6.05%"
"08/18/2008","40.0","40.0","40.0","40.0","","-7.04%"
"08/15/2008","43.03","43.03","43.03","43.03","","3.91%"
"08/14/2008","41.41","41.41","41.41","41.41","","2.50%"
"08/13/2008","40.4","40.4","40.4","40.4","","-1.97%"
"08/12/2008","41.21","41.21","41.21","41.21","","-2.85%"
"08/11/2008","42.42","42.42","42.42","42.42","","8.24%"
"08/08/2008","39.19","39.19","39.19","39.19","","16.85%"
"08/07/2008","33.54","33.54","33.54","33.54","","-7.25%"
"08/06/2008","36.16","36.16","36.16","36.16","","4.66%"
"08/05/2008","34.55","34.55","34.55","34.55","","23.04%"
"08/04/2008","28.08","28.08","28.08","28.08","","-10.32%"
"08/01/2008","31.31","31.31","31.31","31.31","","-4.34%"
"07/31/2008","32.73","32.73","32.73","32.73","","-3.57%"
"07/30/2008","33.94","33.94","33.94","33.94","","13.51%"
"07/29/2008","29.9","29.9","29.9","29.9","","17.49%"
"07/28/2008","25.45","25.45","25.45","25.45","","-11.29%"
"07/25/2008","28.69","28.69","28.69","28.69","","5.21%"
"07/24/2008","27.27","27.27","27.27","27.27","","-17.69%"
"07/23/2008","33.13","33.13","33.13","33.13","","-0.60%"
"07/22/2008","33.33","33.33","33.33","33.33","","5.08%"
"07/21/2008","31.72","31.72","31.72","31.72","","3.97%"
"07/18/2008","30.51","30.51","30.51","30.51","","4.88%"
"07/17/2008","29.09","29.09","29.09","29.09","","-2.05%"
"07/16/2008","29.7","29.7","29.7","29.7","","17.62%"
"07/15/2008","25.25","25.25","25.25","25.25","","-3.85%"
"07/14/2008","26.26","26.26","26.26","26.26","","-2.99%"
"07/11/2008","27.07","27.07","27.07","27.07","","-8.21%"
"07/10/2008","29.49","29.49","29.49","29.49","","3.55%"
"07/09/2008","28.48","28.48","28.48","28.48","","-5.38%"
"07/08/2008","30.1","30.1","30.1","30.1","","13.76%"
"07/07/2008","26.46","26.46","26.46","26.46","","0.76%"
"07/04/2008","26.26","26.26","26.26","26.26","","0.00%"
"07/03/2008","26.26","26.26","26.26","26.26","","-1.54%"
"07/02/2008","26.67","26.67","26.67","26.67","","-11.98%"
"07/01/2008","30.3","30.3","30.3","30.3","","2.75%"
"06/30/2008","29.49","29.49","29.49","29.49","","-0.71%"
"06/27/2008","29.7","29.7","29.7","29.7","","-1.33%"
"06/26/2008","30.1","30.1","30.1","30.1","","-17.22%"
"06/25/2008","36.36","36.36","36.36","36.36","","5.88%"
"06/24/2008","34.34","34.34","34.34","34.34","","-3.43%"
"06/23/2008","35.56","35.56","35.56","35.56","","-2.20%"
"06/20/2008","36.36","36.36","36.36","36.36","","-13.88%"
"06/19/2008","42.22","42.22","42.22","42.22","","11.16%"
"06/18/2008","37.98","37.98","37.98","37.98","","-10.47%"
"06/17/2008","42.42","42.42","42.42","42.42","","-4.99%"
"06/16/2008","44.65","44.65","44.65","44.65","","3.28%"
"06/13/2008","43.23","43.23","43.23","43.23","","6.45%"
"06/12/2008","40.61","40.61","40.61","40.61","","7.86%"
"06/11/2008","37.65","37.65","37.65","37.65","","-11.01%"
"06/10/2008","42.31","42.31","42.31","42.31","","-2.53%"
"06/09/2008","43.41","43.41","43.41","43.41","","-1.39%"
"06/06/2008","44.02","44.02","44.02","44.02","","-17.80%"
"06/05/2008","53.55","53.55","53.55","53.55","","9.09%"
"06/04/2008","49.09","49.09","49.09","49.09","","5.68%"
"06/03/2008","46.45","46.45","46.45","46.45","","-2.13%"
"06/02/2008","47.46","47.46","47.46","47.46","","-8.61%"
"05/30/2008","51.93","51.93","51.93","51.93","","2.00%"
"05/29/2008","50.91","50.91","50.91","50.91","","5.91%"
"05/28/2008","48.07","48.07","48.07","48.07","","2.58%"
"05/27/2008","46.86","46.86","46.86","46.86","","8.47%"
